NIC statistics:
     tx25_tls_dump_bytes: 0
     tx25_tls_resync_bytes: 0
     tx25_tls_skip_no_sync_data: 0
     tx25_tls_drop_no_sync_data: 0
     tx25_tls_drop_bypass_req: 0
     tx25_csum_none: 0
     tx25_stopped: 0
     tx25_dropped: 0
     tx25_xmit_more: 0
     tx25_recover: 0
     tx25_cqes: 0
     tx25_wake: 0
     tx25_cqe_err: 0
     tx26_packets: 0
     tx26_bytes: 0
     tx26_tso_packets: 0
     tx26_tso_bytes: 0
     tx26_tso_inner_packets: 0
     tx26_tso_inner_bytes: 0
     tx26_csum_partial: 0
     tx26_csum_partial_inner: 0
     tx26_added_vlan_packets: 0
     tx26_nop: 0
     tx26_mpwqe_blks: 0
     tx26_mpwqe_pkts: 0
     tx26_tls_encrypted_packets: 0
     tx26_tls_encrypted_bytes: 0
     tx26_tls_ooo: 0
     tx26_tls_dump_packets: 0
     tx26_tls_dump_bytes: 0
     tx26_tls_resync_bytes: 0
     tx26_tls_skip_no_sync_data: 0
     tx26_tls_drop_no_sync_data: 0
     tx26_tls_drop_bypass_req: 0
     tx26_csum_none: 0
     tx26_stopped: 0
     tx26_dropped: 0
     tx26_xmit_more: 0
     tx26_recover: 0
     tx26_cqes: 0
     tx26_wake: 0
     tx26_cqe_err: 0
     tx27_packets: 0
     tx27_bytes: 0
     tx27_tso_packets: 0
     tx27_tso_bytes: 0
     tx27_tso_inner_packets: 0
     tx27_tso_inner_bytes: 0
     tx27_csum_partial: 0
     tx27_csum_partial_inner: 0
     tx27_added_vlan_packets: 0
     tx27_nop: 0
     tx27_mpwqe_blks: 0
     tx27_mpwqe_pkts: 0
     tx27_tls_encrypted_packets: 0
     tx27_tls_encrypted_bytes: 0
     tx27_tls_ooo: 0
     tx27_tls_dump_packets: 0
     tx27_tls_dump_bytes: 0
     tx27_tls_resync_bytes: 0
     tx27_tls_skip_no_sync_data: 0
     tx27_tls_drop_no_sync_data: 0
     tx27_tls_drop_bypass_req: 0
     tx27_csum_none: 0
     tx27_stopped: 0
     tx27_dropped: 0
     tx27_xmit_more: 0
     tx27_recover: 0
     tx27_cqes: 0
     tx27_wake: 0
     tx27_cqe_err: 0
     tx28_packets: 0
     tx28_bytes: 0
     tx28_tso_packets: 0
     tx28_tso_bytes: 0
     tx28_tso_inner_packets: 0
     tx28_tso_inner_bytes: 0
     tx28_csum_partial: 0
     tx28_csum_partial_inner: 0
     tx28_added_vlan_packets: 0
     tx28_nop: 0
     tx28_mpwqe_blks: 0
     tx28_mpwqe_pkts: 0
     tx28_tls_encrypted_packets: 0
     tx28_tls_encrypted_bytes: 0
     tx28_tls_ooo: 0
     tx28_tls_dump_packets: 0
     tx28_tls_dump_bytes: 0
     tx28_tls_resync_bytes: 0
     tx28_tls_skip_no_sync_data: 0
     tx28_tls_drop_no_sync_data: 0
     tx28_tls_drop_bypass_req: 0
     tx28_csum_none: 0
     tx28_stopped: 0
     tx28_dropped: 0
     tx28_xmit_more: 0
     tx28_recover: 0
     tx28_cqes: 0
     tx28_wake: 0
     tx28_cqe_err: 0
     tx29_packets: 0
     tx29_bytes: 0
     tx29_tso_packets: 0
     tx29_tso_bytes: 0
     tx29_tso_inner_packets: 0
     tx29_tso_inner_bytes: 0
     tx29_csum_partial: 0
     tx29_csum_partial_inner: 0
     tx29_added_vlan_packets: 0
     tx29_nop: 0
     tx29_mpwqe_blks: 0
     tx29_mpwqe_pkts: 0
     tx29_tls_encrypted_packets: 0
     tx29_tls_encrypted_bytes: 0
     tx29_tls_ooo: 0
     tx29_tls_dump_packets: 0
     tx29_tls_dump_bytes: 0
     tx29_tls_resync_bytes: 0
     tx29_tls_skip_no_sync_data: 0
     tx29_tls_drop_no_sync_data: 0
     tx29_tls_drop_bypass_req: 0
     tx29_csum_none: 0
     tx29_stopped: 0
     tx29_dropped: 0
     tx29_xmit_more: 0
     tx29_recover: 0
     tx29_cqes: 0
     tx29_wake: 0
     tx29_cqe_err: 0
     tx30_packets: 0
     tx30_bytes: 0
     tx30_tso_packets: 0
     tx30_tso_bytes: 0
     tx30_tso_inner_packets: 0
     tx30_tso_inner_bytes: 0
     tx30_csum_partial: 0
     tx30_csum_partial_inner: 0
     tx30_added_vlan_packets: 0
     tx30_nop: 0
     tx30_mpwqe_blks: 0
     tx30_mpwqe_pkts: 0
     tx30_tls_encrypted_packets: 0
     tx30_tls_encrypted_bytes: 0
     tx30_tls_ooo: 0
     tx30_tls_dump_packets: 0
     tx30_tls_dump_bytes: 0
     tx30_tls_resync_bytes: 0
     tx30_tls_skip_no_sync_data: 0
     tx30_tls_drop_no_sync_data: 0
     tx30_tls_drop_bypass_req: 0
     tx30_csum_none: 0
     tx30_stopped: 0
     tx30_dropped: 0
     tx30_xmit_more: 0
     tx30_recover: 0
     tx30_cqes: 0
     tx30_wake: 0
     tx30_cqe_err: 0
     tx31_packets: 0
     tx31_bytes: 0
     tx31_tso_packets: 0
     tx31_tso_bytes: 0
     tx31_tso_inner_packets: 0
     tx31_tso_inner_bytes: 0
     tx31_csum_partial: 0
     tx31_csum_partial_inner: 0
     tx31_added_vlan_packets: 0
     tx31_nop: 0
     tx31_mpwqe_blks: 0
     tx31_mpwqe_pkts: 0
     tx31_tls_encrypted_packets: 0
     tx31_tls_encrypted_bytes: 0
     tx31_tls_ooo: 0
     tx31_tls_dump_packets: 0
     tx31_tls_dump_bytes: 0
     tx31_tls_resync_bytes: 0
     tx31_tls_skip_no_sync_data: 0
     tx31_tls_drop_no_sync_data: 0
     tx31_tls_drop_bypass_req: 0
     tx31_csum_none: 0
     tx31_stopped: 0
     tx31_dropped: 0
     tx31_xmit_more: 0
     tx31_recover: 0
     tx31_cqes: 0
     tx31_wake: 0
     tx31_cqe_err: 0
     tx32_packets: 0
     tx32_bytes: 0
     tx32_tso_packets: 0
     tx32_tso_bytes: 0
     tx32_tso_inner_packets: 0
     tx32_tso_inner_bytes: 0
     tx32_csum_partial: 0
     tx32_csum_partial_inner: 0
     tx32_added_vlan_packets: 0
     tx32_nop: 0
     tx32_mpwqe_blks: 0
     tx32_mpwqe_pkts: 0
     tx32_tls_encrypted_packets: 0
     tx32_tls_encrypted_bytes: 0
     tx32_tls_ooo: 0
     tx32_tls_dump_packets: 0
     tx32_tls_dump_bytes: 0
     tx32_tls_resync_bytes: 0
     tx32_tls_skip_no_sync_data: 0
     tx32_tls_drop_no_sync_data: 0
     tx32_tls_drop_bypass_req: 0
     tx32_csum_none: 0
     tx32_stopped: 0
     tx32_dropped: 0
     tx32_xmit_more: 0
     tx32_recover: 0
     tx32_cqes: 0
     tx32_wake: 0
     tx32_cqe_err: 0
     tx33_packets: 0
     tx33_bytes: 0
     tx33_tso_packets: 0
     tx33_tso_bytes: 0
     tx33_tso_inner_packets: 0
     tx33_tso_inner_bytes: 0
     tx33_csum_partial: 0
     tx33_csum_partial_inner: 0
     tx33_added_vlan_packets: 0
     tx33_nop: 0
     tx33_mpwqe_blks: 0
     tx33_mpwqe_pkts: 0
     tx33_tls_encrypted_packets: 0
     tx33_tls_encrypted_bytes: 0
     tx33_tls_ooo: 0
     tx33_tls_dump_packets: 0
     tx33_tls_dump_bytes: 0
     tx33_tls_resync_bytes: 0
     tx33_tls_skip_no_sync_data: 0
     tx33_tls_drop_no_sync_data: 0
     tx33_tls_drop_bypass_req: 0
     tx33_csum_none: 0
     tx33_stopped: 0
     tx33_dropped: 0
     tx33_xmit_more: 0
     tx33_recover: 0
     tx33_cqes: 0
     tx33_wake: 0
     tx33_cqe_err: 0
     tx34_packets: 0
     tx34_bytes: 0
     tx34_tso_packets: 0
     tx34_tso_bytes: 0
     tx34_tso_inner_packets: 0
     tx34_tso_inner_bytes: 0
     tx34_csum_partial: 0
     tx34_csum_partial_inner: 0
     tx34_added_vlan_packets: 0
     tx34_nop: 0
     tx34_mpwqe_blks: 0
     tx34_mpwqe_pkts: 0
     tx34_tls_encrypted_packets: 0
     tx34_tls_encrypted_bytes: 0
     tx34_tls_ooo: 0
     tx34_tls_dump_packets: 0
     tx34_tls_dump_bytes: 0
     tx34_tls_resync_bytes: 0
     tx34_tls_skip_no_sync_data: 0
     tx34_tls_drop_no_sync_data: 0
     tx34_tls_drop_bypass_req: 0
     tx34_csum_none: 0
     tx34_stopped: 0
     tx34_dropped: 0
     tx34_xmit_more: 0
     tx34_recover: 0
     tx34_cqes: 0
     tx34_wake: 0
     tx34_cqe_err: 0
     tx35_packets: 0
     tx35_bytes: 0
     tx35_tso_packets: 0
     tx35_tso_bytes: 0
     tx35_tso_inner_packets: 0
     tx35_tso_inner_bytes: 0
     tx35_csum_partial: 0
     tx35_csum_partial_inner: 0
     tx35_added_vlan_packets: 0
     tx35_nop: 0
     tx35_mpwqe_blks: 0
     tx35_mpwqe_pkts: 0
     tx35_tls_encrypted_packets: 0
     tx35_tls_encrypted_bytes: 0
     tx35_tls_ooo: 0
     tx35_tls_dump_packets: 0
     tx35_tls_dump_bytes: 0
     tx35_tls_resync_bytes: 0
     tx35_tls_skip_no_sync_data: 0
     tx35_tls_drop_no_sync_data: 0
     tx35_tls_drop_bypass_req: 0
     tx35_csum_none: 0
     tx35_stopped: 0
     tx35_dropped: 0
     tx35_xmit_more: 0
     tx35_recover: 0
     tx35_cqes: 0
     tx35_wake: 0
     tx35_cqe_err: 0
     tx36_packets: 0
     tx36_bytes: 0
     tx36_tso_packets: 0
     tx36_tso_bytes: 0
     tx36_tso_inner_packets: 0
     tx36_tso_inner_bytes: 0
     tx36_csum_partial: 0
     tx36_csum_partial_inner: 0
     tx36_added_vlan_packets: 0
     tx36_nop: 0
     tx36_mpwqe_blks: 0
     tx36_mpwqe_pkts: 0
     tx36_tls_encrypted_packets: 0
     tx36_tls_encrypted_bytes: 0
     tx36_tls_ooo: 0
     tx36_tls_dump_packets: 0
     tx36_tls_dump_bytes: 0
     tx36_tls_resync_bytes: 0
     tx36_tls_skip_no_sync_data: 0
     tx36_tls_drop_no_sync_data: 0
     tx36_tls_drop_bypass_req: 0
     tx36_csum_none: 0
     tx36_stopped: 0
     tx36_dropped: 0
     tx36_xmit_more: 0
     tx36_recover: 0
     tx36_cqes: 0
     tx36_wake: 0
     tx36_cqe_err: 0
     tx37_packets: 0
     tx37_bytes: 0
     tx37_tso_packets: 0
     tx37_tso_bytes: 0
     tx37_tso_inner_packets: 0
     tx37_tso_inner_bytes: 0
     tx37_csum_partial: 0
     tx37_csum_partial_inner: 0
     tx37_added_vlan_packets: 0
     tx37_nop: 0
     tx37_mpwqe_blks: 0
     tx37_mpwqe_pkts: 0
     tx37_tls_encrypted_packets: 0
     tx37_tls_encrypted_bytes: 0
     tx37_tls_ooo: 0
     tx37_tls_dump_packets: 0
     tx37_tls_dump_bytes: 0
     tx37_tls_resync_bytes: 0
     tx37_tls_skip_no_sync_data: 0
     tx37_tls_drop_no_sync_data: 0
     tx37_tls_drop_bypass_req: 0
     tx37_csum_none: 0
     tx37_stopped: 0
     tx37_dropped: 0
     tx37_xmit_more: 0
     tx37_recover: 0
     tx37_cqes: 0
     tx37_wake: 0
     tx37_cqe_err: 0
     tx38_packets: 0
     tx38_bytes: 0
     tx38_tso_packets: 0
     tx38_tso_bytes: 0
     tx38_tso_inner_packets: 0
     tx38_tso_inner_bytes: 0
     tx38_csum_partial: 0
     tx38_csum_partial_inner: 0
     tx38_added_vlan_packets: 0
     tx38_nop: 0
     tx38_mpwqe_blks: 0
     tx38_mpwqe_pkts: 0
     tx38_tls_encrypted_packets: 0
     tx38_tls_encrypted_bytes: 0
     tx38_tls_ooo: 0
     tx38_tls_dump_packets: 0
     tx38_tls_dump_bytes: 0
     tx38_tls_resync_bytes: 0
     tx38_tls_skip_no_sync_data: 0
     tx38_tls_drop_no_sync_data: 0
     tx38_tls_drop_bypass_req: 0
     tx38_csum_none: 0
     tx38_stopped: 0
     tx38_dropped: 0
     tx38_xmit_more: 0
     tx38_recover: 0
     tx38_cqes: 0
     tx38_wake: 0
     tx38_cqe_err: 0
     tx39_packets: 0
     tx39_bytes: 0
     tx39_tso_packets: 0
     tx39_tso_bytes: 0
     tx39_tso_inner_packets: 0
     tx39_tso_inner_bytes: 0
     tx39_csum_partial: 0
     tx39_csum_partial_inner: 0
     tx39_added_vlan_packets: 0
     tx39_nop: 0
     tx39_mpwqe_blks: 0
     tx39_mpwqe_pkts: 0
     tx39_tls_encrypted_packets: 0
     tx39_tls_encrypted_bytes: 0
     tx39_tls_ooo: 0
     tx39_tls_dump_packets: 0
     tx39_tls_dump_bytes: 0
     tx39_tls_resync_bytes: 0
     tx39_tls_skip_no_sync_data: 0
     tx39_tls_drop_no_sync_data: 0
     tx39_tls_drop_bypass_req: 0
     tx39_csum_none: 0
     tx39_stopped: 0
     tx39_dropped: 0
     tx39_xmit_more: 0
     tx39_recover: 0
     tx39_cqes: 0
     tx39_wake: 0
     tx39_cqe_err: 0
     tx40_packets: 0
     tx40_bytes: 0
     tx40_tso_packets: 0
     tx40_tso_bytes: 0
     tx40_tso_inner_packets: 0
     tx40_tso_inner_bytes: 0
     tx40_csum_partial: 0
     tx40_csum_partial_inner: 0
     tx40_added_vlan_packets: 0
     tx40_nop: 0
     tx40_mpwqe_blks: 0
     tx40_mpwqe_pkts: 0
     tx40_tls_encrypted_packets: 0
     tx40_tls_encrypted_bytes: 0
     tx40_tls_ooo: 0
     tx40_tls_dump_packets: 0
     tx40_tls_dump_bytes: 0
     tx40_tls_resync_bytes: 0
     tx40_tls_skip_no_sync_data: 0
     tx40_tls_drop_no_sync_data: 0
     tx40_tls_drop_bypass_req: 0
     tx40_csum_none: 0
     tx40_stopped: 0
     tx40_dropped: 0
     tx40_xmit_more: 0
     tx40_recover: 0
     tx40_cqes: 0
     tx40_wake: 0
     tx40_cqe_err: 0
     tx41_packets: 22
     tx41_bytes: 1636
     tx41_tso_packets: 0
     tx41_tso_bytes: 0
     tx41_tso_inner_packets: 0
     tx41_tso_inner_bytes: 0
     tx41_csum_partial: 0
     tx41_csum_partial_inner: 0
     tx41_added_vlan_packets: 0
     tx41_nop: 0
     tx41_mpwqe_blks: 22
     tx41_mpwqe_pkts: 22
     tx41_tls_encrypted_packets: 0
     tx41_tls_encrypted_bytes: 0
     tx41_tls_ooo: 0
     tx41_tls_dump_packets: 0
     tx41_tls_dump_bytes: 0
     tx41_tls_resync_bytes: 0
     tx41_tls_skip_no_sync_data: 0
     tx41_tls_drop_no_sync_data: 0
     tx41_tls_drop_bypass_req: 0
     tx41_csum_none: 22
     tx41_stopped: 0
     tx41_dropped: 0
     tx41_xmit_more: 0
     tx41_recover: 0
     tx41_cqes: 22
     tx41_wake: 0
     tx41_cqe_err: 0
     tx42_packets: 0
     tx42_bytes: 0
     tx42_tso_packets: 0
     tx42_tso_bytes: 0
     tx42_tso_inner_packets: 0
     tx42_tso_inner_bytes: 0
     tx42_csum_partial: 0
     tx42_csum_partial_inner: 0
     tx42_added_vlan_packets: 0
     tx42_nop: 0
     tx42_mpwqe_blks: 0
     tx42_mpwqe_pkts: 0
     tx42_tls_encrypted_packets: 0
     tx42_tls_encrypted_bytes: 0
     tx42_tls_ooo: 0
     tx42_tls_dump_packets: 0
     tx42_tls_dump_bytes: 0
     tx42_tls_resync_bytes: 0
     tx42_tls_skip_no_sync_data: 0
     tx42_tls_drop_no_sync_data: 0
     tx42_tls_drop_bypass_req: 0
     tx42_csum_none: 0
     tx42_stopped: 0
     tx42_dropped: 0
     tx42_xmit_more: 0
     tx42_recover: 0
     tx42_cqes: 0
     tx42_wake: 0
     tx42_cqe_err: 0
     tx43_packets: 0
     tx43_bytes: 0
     tx43_tso_packets: 0
     tx43_tso_bytes: 0
     tx43_tso_inner_packets: 0
     tx43_tso_inner_bytes: 0
     tx43_csum_partial: 0
     tx43_csum_partial_inner: 0
     tx43_added_vlan_packets: 0
     tx43_nop: 0
     tx43_mpwqe_blks: 0
     tx43_mpwqe_pkts: 0
     tx43_tls_encrypted_packets: 0
     tx43_tls_encrypted_bytes: 0
     tx43_tls_ooo: 0
     tx43_tls_dump_packets: 0
     tx43_tls_dump_bytes: 0
     tx43_tls_resync_bytes: 0
     tx43_tls_skip_no_sync_data: 0
     tx43_tls_drop_no_sync_data: 0
     tx43_tls_drop_bypass_req: 0
     tx43_csum_none: 0
     tx43_stopped: 0
     tx43_dropped: 0
     tx43_xmit_more: 0
     tx43_recover: 0
     tx43_cqes: 0
     tx43_wake: 0
     tx43_cqe_err: 0
     tx44_packets: 0
     tx44_bytes: 0
     tx44_tso_packets: 0
     tx44_tso_bytes: 0
     tx44_tso_inner_packets: 0
     tx44_tso_inner_bytes: 0
     tx44_csum_partial: 0
     tx44_csum_partial_inner: 0
     tx44_added_vlan_packets: 0
     tx44_nop: 0
     tx44_mpwqe_blks: 0
     tx44_mpwqe_pkts: 0
     tx44_tls_encrypted_packets: 0
     tx44_tls_encrypted_bytes: 0
     tx44_tls_ooo: 0
     tx44_tls_dump_packets: 0
     tx44_tls_dump_bytes: 0
     tx44_tls_resync_bytes: 0
     tx44_tls_skip_no_sync_data: 0
     tx44_tls_drop_no_sync_data: 0
     tx44_tls_drop_bypass_req: 0
     tx44_csum_none: 0
     tx44_stopped: 0
     tx44_dropped: 0
     tx44_xmit_more: 0
     tx44_recover: 0
     tx44_cqes: 0
     tx44_wake: 0
     tx44_cqe_err: 0
     tx45_packets: 1
     tx45_bytes: 86
     tx45_tso_packets: 0
     tx45_tso_bytes: 0
     tx45_tso_inner_packets: 0
     tx45_tso_inner_bytes: 0
     tx45_csum_partial: 0
     tx45_csum_partial_inner: 0
     tx45_added_vlan_packets: 0
     tx45_nop: 0
     tx45_mpwqe_blks: 1
     tx45_mpwqe_pkts: 1
     tx45_tls_encrypted_packets: 0
     tx45_tls_encrypted_bytes: 0
     tx45_tls_ooo: 0
     tx45_tls_dump_packets: 0
     tx45_tls_dump_bytes: 0
     tx45_tls_resync_bytes: 0
     tx45_tls_skip_no_sync_data: 0
     tx45_tls_drop_no_sync_data: 0
     tx45_tls_drop_bypass_req: 0
     tx45_csum_none: 1
     tx45_stopped: 0
     tx45_dropped: 0
     tx45_xmit_more: 0
     tx45_recover: 0
     tx45_cqes: 1
     tx45_wake: 0
     tx45_cqe_err: 0
     tx46_packets: 0
     tx46_bytes: 0
     tx46_tso_packets: 0
     tx46_tso_bytes: 0
     tx46_tso_inner_packets: 0
     tx46_tso_inner_bytes: 0
     tx46_csum_partial: 0
     tx46_csum_partial_inner: 0
     tx46_added_vlan_packets: 0
     tx46_nop: 0
     tx46_mpwqe_blks: 0
     tx46_mpwqe_pkts: 0
     tx46_tls_encrypted_packets: 0
     tx46_tls_encrypted_bytes: 0
     tx46_tls_ooo: 0
     tx46_tls_dump_packets: 0
     tx46_tls_dump_bytes: 0
     tx46_tls_resync_bytes: 0
     tx46_tls_skip_no_sync_data: 0
     tx46_tls_drop_no_sync_data: 0
     tx46_tls_drop_bypass_req: 0
     tx46_csum_none: 0
     tx46_stopped: 0
     tx46_dropped: 0
     tx46_xmit_more: 0
     tx46_recover: 0
     tx46_cqes: 0
     tx46_wake: 0
     tx46_cqe_err: 0
     tx47_packets: 0
     tx47_bytes: 0
     tx47_tso_packets: 0
     tx47_tso_bytes: 0
     tx47_tso_inner_packets: 0
     tx47_tso_inner_bytes: 0
     tx47_csum_partial: 0
     tx47_csum_partial_inner: 0
     tx47_added_vlan_packets: 0
     tx47_nop: 0
     tx47_mpwqe_blks: 0
     tx47_mpwqe_pkts: 0
     tx47_tls_encrypted_packets: 0
     tx47_tls_encrypted_bytes: 0
     tx47_tls_ooo: 0
     tx47_tls_dump_packets: 0
     tx47_tls_dump_bytes: 0
     tx47_tls_resync_bytes: 0
     tx47_tls_skip_no_sync_data: 0
     tx47_tls_drop_no_sync_data: 0
     tx47_tls_drop_bypass_req: 0
     tx47_csum_none: 0
     tx47_stopped: 0
     tx47_dropped: 0
     tx47_xmit_more: 0
     tx47_recover: 0
     tx47_cqes: 0
     tx47_wake: 0
     tx47_cqe_err: 0
     tx48_packets: 0
     tx48_bytes: 0
     tx48_tso_packets: 0
     tx48_tso_bytes: 0
     tx48_tso_inner_packets: 0
     tx48_tso_inner_bytes: 0
     tx48_csum_partial: 0
     tx48_csum_partial_inner: 0
     tx48_added_vlan_packets: 0
     tx48_nop: 0
     tx48_mpwqe_blks: 0
     tx48_mpwqe_pkts: 0
     tx48_tls_encrypted_packets: 0
     tx48_tls_encrypted_bytes: 0
     tx48_tls_ooo: 0
     tx48_tls_dump_packets: 0
     tx48_tls_dump_bytes: 0
     tx48_tls_resync_bytes: 0
     tx48_tls_skip_no_sync_data: 0
     tx48_tls_drop_no_sync_data: 0
     tx48_tls_drop_bypass_req: 0
     tx48_csum_none: 0
     tx48_stopped: 0
     tx48_dropped: 0
     tx48_xmit_more: 0
     tx48_recover: 0
     tx48_cqes: 0
     tx48_wake: 0
     tx48_cqe_err: 0
     tx49_packets: 0
     tx49_bytes: 0
     tx49_tso_packets: 0
     tx49_tso_bytes: 0
     tx49_tso_inner_packets: 0
     tx49_tso_inner_bytes: 0
     tx49_csum_partial: 0
     tx49_csum_partial_inner: 0
     tx49_added_vlan_packets: 0
     tx49_nop: 0
     tx49_mpwqe_blks: 0
     tx49_mpwqe_pkts: 0
     tx49_tls_encrypted_packets: 0
     tx49_tls_encrypted_bytes: 0
     tx49_tls_ooo: 0
     tx49_tls_dump_packets: 0
     tx49_tls_dump_bytes: 0
     tx49_tls_resync_bytes: 0
     tx49_tls_skip_no_sync_data: 0
     tx49_tls_drop_no_sync_data: 0
     tx49_tls_drop_bypass_req: 0
     tx49_csum_none: 0
     tx49_stopped: 0
     tx49_dropped: 0
     tx49_xmit_more: 0
     tx49_recover: 0
     tx49_cqes: 0
     tx49_wake: 0
     tx49_cqe_err: 0
     tx50_packets: 0
     tx50_bytes: 0
     tx50_tso_packets: 0
     tx50_tso_bytes: 0
     tx50_tso_inner_packets: 0
     tx50_tso_inner_bytes: 0
     tx50_csum_partial: 0
     tx50_csum_partial_inner: 0
     tx50_added_vlan_packets: 0
     tx50_nop: 0
     tx50_mpwqe_blks: 0
     tx50_mpwqe_pkts: 0
     tx50_tls_encrypted_packets: 0
     tx50_tls_encrypted_bytes: 0
     tx50_tls_ooo: 0
     tx50_tls_dump_packets: 0
     tx50_tls_dump_bytes: 0
     tx50_tls_resync_bytes: 0
     tx50_tls_skip_no_sync_data: 0
     tx50_tls_drop_no_sync_data: 0
     tx50_tls_drop_bypass_req: 0
     tx50_csum_none: 0
     tx50_stopped: 0
     tx50_dropped: 0
     tx50_xmit_more: 0
     tx50_recover: 0
     tx50_cqes: 0
     tx50_wake: 0
     tx50_cqe_err: 0
     tx51_packets: 0
     tx51_bytes: 0
     tx51_tso_packets: 0
     tx51_tso_bytes: 0
     tx51_tso_inner_packets: 0
     tx51_tso_inner_bytes: 0
     tx51_csum_partial: 0
     tx51_csum_partial_inner: 0
     tx51_added_vlan_packets: 0
     tx51_nop: 0
     tx51_mpwqe_blks: 0
     tx51_mpwqe_pkts: 0
     tx51_tls_encrypted_packets: 0
     tx51_tls_encrypted_bytes: 0
     tx51_tls_ooo: 0
     tx51_tls_dump_packets: 0
     tx51_tls_dump_bytes: 0
     tx51_tls_resync_bytes: 0
     tx51_tls_skip_no_sync_data: 0
     tx51_tls_drop_no_sync_data: 0
     tx51_tls_drop_bypass_req: 0
     tx51_csum_none: 0
     tx51_stopped: 0
     tx51_dropped: 0
     tx51_xmit_more: 0
     tx51_recover: 0
     tx51_cqes: 0
     tx51_wake: 0
     tx51_cqe_err: 0
     tx52_packets: 0
     tx52_bytes: 0
     tx52_tso_packets: 0
     tx52_tso_bytes: 0
     tx52_tso_inner_packets: 0
     tx52_tso_inner_bytes: 0
     tx52_csum_partial: 0
     tx52_csum_partial_inner: 0
     tx52_added_vlan_packets: 0
     tx52_nop: 0
     tx52_mpwqe_blks: 0
     tx52_mpwqe_pkts: 0
     tx52_tls_encrypted_packets: 0
     tx52_tls_encrypted_bytes: 0
     tx52_tls_ooo: 0
     tx52_tls_dump_packets: 0
     tx52_tls_dump_bytes: 0
     tx52_tls_resync_bytes: 0
     tx52_tls_skip_no_sync_data: 0
     tx52_tls_drop_no_sync_data: 0
     tx52_tls_drop_bypass_req: 0
     tx52_csum_none: 0
     tx52_stopped: 0
     tx52_dropped: 0
     tx52_xmit_more: 0
     tx52_recover: 0
     tx52_cqes: 0
     tx52_wake: 0
     tx52_cqe_err: 0
     tx53_packets: 0
     tx53_bytes: 0
     tx53_tso_packets: 0
     tx53_tso_bytes: 0
     tx53_tso_inner_packets: 0
     tx53_tso_inner_bytes: 0
     tx53_csum_partial: 0
     tx53_csum_partial_inner: 0
     tx53_added_vlan_packets: 0
     tx53_nop: 0
     tx53_mpwqe_blks: 0
     tx53_mpwqe_pkts: 0
     tx53_tls_encrypted_packets: 0
     tx53_tls_encrypted_bytes: 0
     tx53_tls_ooo: 0
     tx53_tls_dump_packets: 0
     tx53_tls_dump_bytes: 0
     tx53_tls_resync_bytes: 0
     tx53_tls_skip_no_sync_data: 0
     tx53_tls_drop_no_sync_data: 0
     tx53_tls_drop_bypass_req: 0
     tx53_csum_none: 0
     tx53_stopped: 0
     tx53_dropped: 0
     tx53_xmit_more: 0
     tx53_recover: 0
     tx53_cqes: 0
     tx53_wake: 0
     tx53_cqe_err: 0
     tx54_packets: 0
     tx54_bytes: 0
     tx54_tso_packets: 0
     tx54_tso_bytes: 0
     tx54_tso_inner_packets: 0
     tx54_tso_inner_bytes: 0
     tx54_csum_partial: 0
     tx54_csum_partial_inner: 0
     tx54_added_vlan_packets: 0
     tx54_nop: 0
     tx54_mpwqe_blks: 0
     tx54_mpwqe_pkts: 0
     tx54_tls_encrypted_packets: 0
     tx54_tls_encrypted_bytes: 0
     tx54_tls_ooo: 0
     tx54_tls_dump_packets: 0
     tx54_tls_dump_bytes: 0
     tx54_tls_resync_bytes: 0
     tx54_tls_skip_no_sync_data: 0
     tx54_tls_drop_no_sync_data: 0
     tx54_tls_drop_bypass_req: 0
     tx54_csum_none: 0
     tx54_stopped: 0
     tx54_dropped: 0
     tx54_xmit_more: 0
     tx54_recover: 0
     tx54_cqes: 0
     tx54_wake: 0
     tx54_cqe_err: 0
     tx55_packets: 0
     tx55_bytes: 0
     tx55_tso_packets: 0
     tx55_tso_bytes: 0
     tx55_tso_inner_packets: 0
     tx55_tso_inner_bytes: 0
     tx55_csum_partial: 0
     tx55_csum_partial_inner: 0
     tx55_added_vlan_packets: 0
     tx55_nop: 0
     tx55_mpwqe_blks: 0
     tx55_mpwqe_pkts: 0
     tx55_tls_encrypted_packets: 0
     tx55_tls_encrypted_bytes: 0
     tx55_tls_ooo: 0
     tx55_tls_dump_packets: 0
     tx55_tls_dump_bytes: 0
     tx55_tls_resync_bytes: 0
     tx55_tls_skip_no_sync_data: 0
     tx55_tls_drop_no_sync_data: 0
     tx55_tls_drop_bypass_req: 0
     tx55_csum_none: 0
     tx55_stopped: 0
     tx55_dropped: 0
     tx55_xmit_more: 0
     tx55_recover: 0
     tx55_cqes: 0
     tx55_wake: 0
     tx55_cqe_err: 0
     tx56_packets: 0
     tx56_bytes: 0
     tx56_tso_packets: 0
     tx56_tso_bytes: 0
     tx56_tso_inner_packets: 0
     tx56_tso_inner_bytes: 0
     tx56_csum_partial: 0
     tx56_csum_partial_inner: 0
     tx56_added_vlan_packets: 0
     tx56_nop: 0
     tx56_mpwqe_blks: 0
     tx56_mpwqe_pkts: 0
     tx56_tls_encrypted_packets: 0
     tx56_tls_encrypted_bytes: 0
     tx56_tls_ooo: 0
     tx56_tls_dump_packets: 0
     tx56_tls_dump_bytes: 0
     tx56_tls_resync_bytes: 0
     tx56_tls_skip_no_sync_data: 0
